Time, Frequency, Resistance 
22/1/2021 8:17:28.825228, 5009734.2, 460.17
22/1/2021 8:17:29.826960, 5009734.3, 460.18
22/1/2021 8:17:30.826568, 5009734.1, 460.18
22/1/2021 8:17:31.827025, 5009734.3, 460.18
22/1/2021 8:17:32.827627, 5009734.2, 460.17
22/1/2021 8:17:33.827389, 5009734.1, 460.17
22/1/2021 8:17:34.827825, 5009734.2, 460.18
22/1/2021 8:17:35.827839, 5009734.2, 460.18
22/1/2021 8:17:36.827571, 5009734.3, 460.17
22/1/2021 8:17:37.827039, 5009734.2, 460.17
22/1/2021 8:17:38.827697, 5009734.2, 460.18
22/1/2021 8:17:39.827423, 5009734.1, 460.18
22/1/2021 8:17:40.827741, 5009734.2, 460.18
22/1/2021 8:17:41.827463, 5009734.2, 460.18
22/1/2021 8:17:42.826563, 5009734.3, 460.18
22/1/2021 8:17:43.826521, 5009734.2, 460.17
22/1/2021 8:17:44.828164, 5009734.2, 460.18
22/1/2021 8:17:45.828152, 5009734.2, 460.17
22/1/2021 8:17:46.827703, 5009734.3, 460.17
22/1/2021 8:17:47.828283, 5009734.2, 460.18
22/1/2021 8:17:48.827961, 5009734.2, 460.18
22/1/2021 8:17:49.827693, 5009734.2, 460.17
22/1/2021 8:17:50.828212, 5009734.3, 460.17
22/1/2021 8:17:51.825916, 5009734.2, 460.17
22/1/2021 8:17:52.825828, 5009734.2, 460.17
22/1/2021 8:17:53.826452, 5009734.2, 460.17
22/1/2021 8:17:54.826367, 5009734.2, 460.18
22/1/2021 8:17:55.826631, 5009734.2, 460.18
22/1/2021 8:17:56.827175, 5009734.3, 460.17
22/1/2021 8:17:57.825843, 5009734.2, 460.17
22/1/2021 8:17:58.826117, 5009734.3, 460.17
22/1/2021 8:17:59.825704, 5009734.1, 460.17
22/1/2021 8:18:0.826409, 5009734.3, 460.17
22/1/2021 8:18:1.827555, 5009734.2, 460.17
22/1/2021 8:18:2.827432, 5009734.1, 460.17
22/1/2021 8:18:3.827514, 5009734.2, 460.17
22/1/2021 8:18:4.828139, 5009734.2, 460.17
22/1/2021 8:18:5.827611, 5009734.2, 460.17
22/1/2021 8:18:6.828225, 5009734.2, 460.17
22/1/2021 8:18:7.826570, 5009734.2, 460.17
22/1/2021 8:18:8.828174, 5009734.2, 460.17
22/1/2021 8:18:9.827980, 5009734.2, 460.17
22/1/2021 8:18:10.827830, 5009734.2, 460.17
22/1/2021 8:18:11.828259, 5009734.2, 460.17
22/1/2021 8:18:12.827768, 5009734.2, 460.17
22/1/2021 8:18:13.828426, 5009734.2, 460.17
22/1/2021 8:18:14.826191, 5009734.2, 460.17
22/1/2021 8:18:15.828309, 5009734.2, 460.16
22/1/2021 8:18:16.827902, 5009734.2, 460.16
22/1/2021 8:18:17.828430, 5009734.2, 460.16
22/1/2021 8:18:18.828107, 5009734.2, 460.16
22/1/2021 8:18:19.828704, 5009734.2, 460.16
22/1/2021 8:18:20.828447, 5009734.2, 460.17
22/1/2021 8:18:21.828123, 5009734.3, 460.17
22/1/2021 8:18:22.828757, 5009734.2, 460.17
22/1/2021 8:18:23.828349, 5009734.2, 460.17
22/1/2021 8:18:24.826403, 5009734.2, 460.17
22/1/2021 8:18:25.826450, 5009734.3, 460.17
22/1/2021 8:18:26.827231, 5009734.2, 460.17
22/1/2021 8:18:27.828936, 5009734.3, 460.17
22/1/2021 8:18:28.826479, 5009734.2, 460.17
22/1/2021 8:18:29.826788, 5009734.2, 460.17
22/1/2021 8:18:30.827004, 5009734.2, 460.17
22/1/2021 8:18:31.828114, 5009734.3, 460.17
22/1/2021 8:18:32.827983, 5009734.2, 460.17
22/1/2021 8:18:33.828520, 5009734.2, 460.17
22/1/2021 8:18:34.828311, 5009734.2, 460.17
22/1/2021 8:18:35.828949, 5009734.2, 460.17
22/1/2021 8:18:36.828554, 5009734.2, 460.17
22/1/2021 8:18:37.827160, 5009734.2, 460.17
22/1/2021 8:18:38.828084, 5009734.2, 460.17
22/1/2021 8:18:39.827814, 5009734.2, 460.17
22/1/2021 8:18:40.828620, 5009734.3, 460.17
22/1/2021 8:18:41.828269, 5009734.2, 460.17
22/1/2021 8:18:42.828977, 5009734.2, 460.17
22/1/2021 8:18:43.828772, 5009734.2, 460.17
22/1/2021 8:18:44.828373, 5009734.3, 460.17
22/1/2021 8:18:45.828673, 5009734.2, 460.17
22/1/2021 8:18:46.828364, 5009734.3, 460.17
22/1/2021 8:18:47.829103, 5009734.2, 460.17
22/1/2021 8:18:48.828785, 5009734.3, 460.17
22/1/2021 8:18:49.828279, 5009734.2, 460.17
22/1/2021 8:18:50.827644, 5009734.2, 460.17
22/1/2021 8:18:51.828269, 5009734.2, 460.17
22/1/2021 8:18:52.827880, 5009734.3, 460.16
22/1/2021 8:18:53.828643, 5009734.2, 460.16
22/1/2021 8:18:54.828201, 5009734.3, 460.17
22/1/2021 8:18:55.828944, 5009734.2, 460.16
22/1/2021 8:18:56.828489, 5009734.3, 460.16
22/1/2021 8:18:57.829168, 5009734.2, 460.17
22/1/2021 8:18:58.826933, 5009734.3, 460.17
22/1/2021 8:18:59.828648, 5009734.2, 460.16
22/1/2021 8:19:0.827261, 5009734.3, 460.16
22/1/2021 8:19:1.828865, 5009734.3, 460.15
22/1/2021 8:19:2.827760, 5009734.2, 460.15
22/1/2021 8:19:3.828416, 5009734.2, 460.16
22/1/2021 8:19:4.829162, 5009734.3, 460.15
22/1/2021 8:19:5.828556, 5009734.2, 460.16
22/1/2021 8:19:6.829089, 5009734.3, 460.16
22/1/2021 8:19:7.828648, 5009734.2, 460.16
22/1/2021 8:19:8.829175, 5009734.2, 460.16
22/1/2021 8:19:9.828681, 5009734.3, 460.16
22/1/2021 8:19:10.829066, 5009734.3, 460.16
22/1/2021 8:19:11.828394, 5009734.3, 460.16
22/1/2021 8:19:12.828479, 5009734.3, 460.16
22/1/2021 8:19:13.828921, 5009734.3, 460.16
22/1/2021 8:19:14.829245, 5009734.3, 460.16
22/1/2021 8:19:15.829147, 5009734.2, 460.16
22/1/2021 8:19:16.827252, 5009734.3, 460.16
22/1/2021 8:19:17.827786, 5009734.3, 460.16
22/1/2021 8:19:18.828208, 5009734.3, 460.16
22/1/2021 8:19:19.828696, 5009734.3, 460.15
22/1/2021 8:19:20.828712, 5009734.3, 460.17
22/1/2021 8:19:21.829450, 5009734.2, 460.15
22/1/2021 8:19:22.828316, 5009734.3, 460.15
22/1/2021 8:19:23.829000, 5009734.2, 460.16
22/1/2021 8:19:24.828844, 5009734.3, 460.15
22/1/2021 8:19:25.829303, 5009734.2, 460.16
22/1/2021 8:19:26.829059, 5009734.3, 460.16
22/1/2021 8:19:27.829707, 5009734.2, 460.16
22/1/2021 8:19:28.829389, 5009734.3, 460.15
22/1/2021 8:19:29.827676, 5009734.2, 460.15
22/1/2021 8:19:30.828836, 5009734.3, 460.15
22/1/2021 8:19:31.829520, 5009734.2, 460.15
22/1/2021 8:19:32.829196, 5009734.2, 460.15
22/1/2021 8:19:33.829528, 5009734.2, 460.15
22/1/2021 8:19:34.826963, 5009734.2, 460.15
22/1/2021 8:19:35.829046, 5009734.2, 460.15
22/1/2021 8:19:36.827862, 5009734.2, 460.15
22/1/2021 8:19:37.827544, 5009734.3, 460.15
22/1/2021 8:19:38.828724, 5009734.3, 460.15
22/1/2021 8:19:39.829022, 5009734.3, 460.15
22/1/2021 8:19:40.826679, 5009734.2, 460.16
22/1/2021 8:19:41.829364, 5009734.3, 460.15
22/1/2021 8:19:42.828929, 5009734.2, 460.15
22/1/2021 8:19:43.828628, 5009734.3, 460.16
22/1/2021 8:19:44.828254, 5009734.2, 460.16
22/1/2021 8:19:45.827284, 5009734.3, 460.16
22/1/2021 8:19:46.829887, 5009734.2, 460.16
22/1/2021 8:19:47.829744, 5009734.2, 460.16
22/1/2021 8:19:48.829565, 5009734.3, 460.16
22/1/2021 8:19:49.829252, 5009734.2, 460.16
22/1/2021 8:19:50.829959, 5009734.3, 460.15
22/1/2021 8:19:51.829734, 5009734.3, 460.16
22/1/2021 8:19:52.829356, 5009734.3, 460.16
22/1/2021 8:19:53.829762, 5009734.2, 460.16
22/1/2021 8:19:54.829984, 5009734.2, 460.16
22/1/2021 8:19:55.830081, 5009734.3, 460.15
22/1/2021 8:19:56.827837, 5009734.2, 460.15
22/1/2021 8:19:57.827594, 5009734.3, 460.15
22/1/2021 8:19:58.827253, 5009734.2, 460.15
22/1/2021 8:19:59.829917, 5009734.3, 460.15
22/1/2021 8:20:0.830268, 5009734.2, 460.16
22/1/2021 8:20:1.830021, 5009734.3, 460.15
22/1/2021 8:20:2.829828, 5009734.3, 460.15
22/1/2021 8:20:3.829630, 5009734.2, 460.15
22/1/2021 8:20:4.829203, 5009734.3, 460.15
22/1/2021 8:20:5.829830, 5009734.3, 460.15
22/1/2021 8:20:6.829551, 5009734.2, 460.15
22/1/2021 8:20:7.828838, 5009734.3, 460.15
22/1/2021 8:20:8.829737, 5009734.3, 460.15
22/1/2021 8:20:9.829439, 5009734.3, 460.15
22/1/2021 8:20:10.829429, 5009734.3, 460.15
22/1/2021 8:20:11.830051, 5009734.2, 460.14
22/1/2021 8:20:12.828935, 5009734.3, 460.15
22/1/2021 8:20:13.828914, 5009734.2, 460.15
22/1/2021 8:20:14.829086, 5009734.2, 460.15
22/1/2021 8:20:15.829546, 5009734.2, 460.15
22/1/2021 8:20:16.830095, 5009734.3, 460.15
22/1/2021 8:20:17.829809, 5009734.2, 460.15
22/1/2021 8:20:18.830434, 5009734.3, 460.15
22/1/2021 8:20:19.830134, 5009734.3, 460.15
22/1/2021 8:20:20.829794, 5009734.3, 460.15
22/1/2021 8:20:21.830602, 5009734.3, 460.16
22/1/2021 8:20:22.830331, 5009734.3, 460.15
22/1/2021 8:20:23.829844, 5009734.3, 460.15
22/1/2021 8:20:24.828733, 5009734.3, 460.15
22/1/2021 8:20:25.827977, 5009734.2, 460.15
22/1/2021 8:20:26.828794, 5009734.2, 460.16
22/1/2021 8:20:27.830488, 5009734.2, 460.15
22/1/2021 8:20:28.830218, 5009734.2, 460.15
22/1/2021 8:20:29.829969, 5009734.3, 460.15
22/1/2021 8:20:30.828950, 5009734.3, 460.15
22/1/2021 8:20:31.830463, 5009734.3, 460.15
22/1/2021 8:20:32.830316, 5009734.2, 460.15
22/1/2021 8:20:33.829890, 5009734.2, 460.15
22/1/2021 8:20:34.830709, 5009734.2, 460.15
22/1/2021 8:20:35.829862, 5009734.2, 460.15
22/1/2021 8:20:36.830648, 5009734.3, 460.16
22/1/2021 8:20:37.829552, 5009734.2, 460.15
22/1/2021 8:20:38.830372, 5009734.3, 460.15
22/1/2021 8:20:39.830028, 5009734.2, 460.16
22/1/2021 8:20:40.829907, 5009734.3, 460.15
22/1/2021 8:20:41.830636, 5009734.2, 460.15
22/1/2021 8:20:42.830404, 5009734.3, 460.15
22/1/2021 8:20:43.827874, 5009734.2, 460.15
22/1/2021 8:20:44.830555, 5009734.2, 460.15
22/1/2021 8:20:45.829849, 5009734.2, 460.15
22/1/2021 8:20:46.830245, 5009734.3, 460.15
22/1/2021 8:20:47.830908, 5009734.2, 460.15
22/1/2021 8:20:48.830512, 5009734.2, 460.16
22/1/2021 8:20:49.828395, 5009734.2, 460.15
22/1/2021 8:20:50.829073, 5009734.2, 460.15
22/1/2021 8:20:51.829152, 5009734.2, 460.15
22/1/2021 8:20:52.829500, 5009734.3, 460.16
22/1/2021 8:20:53.829952, 5009734.2, 460.16
22/1/2021 8:20:54.830221, 5009734.3, 460.16
22/1/2021 8:20:55.830669, 5009734.2, 460.16
22/1/2021 8:20:56.830316, 5009734.3, 460.16
22/1/2021 8:20:57.828987, 5009734.2, 460.16
22/1/2021 8:20:58.828812, 5009734.3, 460.16
22/1/2021 8:20:59.830393, 5009734.3, 460.16
22/1/2021 8:21:0.830426, 5009734.3, 460.16
22/1/2021 8:21:1.830933, 5009734.2, 460.16
22/1/2021 8:21:2.830587, 5009734.2, 460.15
22/1/2021 8:21:3.830210, 5009734.3, 460.16
22/1/2021 8:21:4.830547, 5009734.2, 460.15
22/1/2021 8:21:5.831153, 5009734.2, 460.15
22/1/2021 8:21:6.831014, 5009734.3, 460.15
22/1/2021 8:21:7.830664, 5009734.2, 460.15
22/1/2021 8:21:8.830397, 5009734.3, 460.15
22/1/2021 8:21:9.831161, 5009734.2, 460.15
22/1/2021 8:21:10.830836, 5009734.3, 460.15
22/1/2021 8:21:11.830616, 5009734.2, 460.15
22/1/2021 8:21:12.831243, 5009734.3, 460.15
22/1/2021 8:21:13.830953, 5009734.3, 460.15
22/1/2021 8:21:14.830546, 5009734.3, 460.15
22/1/2021 8:21:15.828552, 5009734.2, 460.15
22/1/2021 8:21:16.828553, 5009734.2, 460.15
22/1/2021 8:21:17.831032, 5009734.2, 460.15
22/1/2021 8:21:18.830703, 5009734.2, 460.16
22/1/2021 8:21:19.831452, 5009734.2, 460.16
22/1/2021 8:21:20.830539, 5009734.3, 460.16
22/1/2021 8:21:21.831258, 5009734.3, 460.15
22/1/2021 8:21:22.830900, 5009734.3, 460.15
22/1/2021 8:21:23.830587, 5009734.2, 460.15
22/1/2021 8:21:24.828515, 5009734.3, 460.15
22/1/2021 8:21:25.831412, 5009734.2, 460.15
22/1/2021 8:21:26.831218, 5009734.2, 460.15
22/1/2021 8:21:27.830833, 5009734.2, 460.15
22/1/2021 8:21:28.831534, 5009734.2, 460.15
22/1/2021 8:21:29.831171, 5009734.2, 460.15
22/1/2021 8:21:30.829477, 5009734.2, 460.15
22/1/2021 8:21:31.829540, 5009734.3, 460.16
22/1/2021 8:21:32.829149, 5009734.3, 460.16
22/1/2021 8:21:33.830753, 5009734.3, 460.16
22/1/2021 8:21:34.830885, 5009734.2, 460.15
22/1/2021 8:21:35.831026, 5009734.2, 460.15
22/1/2021 8:21:36.830852, 5009734.2, 460.15
22/1/2021 8:21:37.831454, 5009734.2, 460.15
22/1/2021 8:21:38.830643, 5009734.2, 460.15
22/1/2021 8:21:39.831447, 5009734.3, 460.15
22/1/2021 8:21:40.831277, 5009734.2, 460.15
22/1/2021 8:21:41.830986, 5009734.3, 460.15
22/1/2021 8:21:42.831741, 5009734.3, 460.15
22/1/2021 8:21:43.829239, 5009734.3, 460.16
22/1/2021 8:21:44.829015, 5009734.3, 460.15
22/1/2021 8:21:45.830908, 5009734.3, 460.16
22/1/2021 8:21:46.831356, 5009734.2, 460.16
22/1/2021 8:21:47.830148, 5009734.3, 460.15
22/1/2021 8:21:48.831119, 5009734.3, 460.16
22/1/2021 8:21:49.830998, 5009734.3, 460.15
22/1/2021 8:21:50.830398, 5009734.2, 460.15
22/1/2021 8:21:51.830809, 5009734.2, 460.15
22/1/2021 8:21:52.831628, 5009734.3, 460.15
22/1/2021 8:21:53.831431, 5009734.3, 460.15
22/1/2021 8:21:54.831735, 5009734.2, 460.15
22/1/2021 8:21:55.832009, 5009734.2, 460.15
22/1/2021 8:21:56.831805, 5009734.2, 460.15
22/1/2021 8:21:57.831556, 5009734.2, 460.15
22/1/2021 8:21:58.828904, 5009734.3, 460.15
22/1/2021 8:21:59.831585, 5009734.2, 460.15
22/1/2021 8:22:0.831562, 5009734.3, 460.15
22/1/2021 8:22:1.829178, 5009734.2, 460.15
22/1/2021 8:22:2.831944, 5009734.3, 460.15
22/1/2021 8:22:3.831741, 5009734.3, 460.15
22/1/2021 8:22:4.830380, 5009734.2, 460.15
22/1/2021 8:22:5.830781, 5009734.3, 460.14
22/1/2021 8:22:6.831063, 5009734.3, 460.14
22/1/2021 8:22:7.831811, 5009734.3, 460.15
22/1/2021 8:22:8.830326, 5009734.2, 460.15
22/1/2021 8:22:9.831972, 5009734.3, 460.15
22/1/2021 8:22:10.831944, 5009734.3, 460.15
22/1/2021 8:22:11.831795, 5009734.2, 460.15
22/1/2021 8:22:12.831472, 5009734.2, 460.15
22/1/2021 8:22:13.832101, 5009734.2, 460.15
22/1/2021 8:22:14.831801, 5009734.2, 460.15
22/1/2021 8:22:15.832086, 5009734.3, 460.15
22/1/2021 8:22:16.831642, 5009734.3, 460.14
22/1/2021 8:22:17.832201, 5009734.2, 460.15
22/1/2021 8:22:18.831014, 5009734.2, 460.15
22/1/2021 8:22:19.829872, 5009734.2, 460.15
22/1/2021 8:22:20.832041, 5009734.2, 460.14
22/1/2021 8:22:21.830575, 5009734.2, 460.15
22/1/2021 8:22:22.832488, 5009734.2, 460.14
22/1/2021 8:22:23.832110, 5009734.3, 460.14
22/1/2021 8:22:24.831408, 5009734.2, 460.14
22/1/2021 8:22:25.831362, 5009734.2, 460.14
22/1/2021 8:22:26.832034, 5009734.2, 460.15
22/1/2021 8:22:27.831542, 5009734.2, 460.15
22/1/2021 8:22:28.830510, 5009734.3, 460.15
22/1/2021 8:22:29.831863, 5009734.2, 460.14
22/1/2021 8:22:30.831427, 5009734.3, 460.15
22/1/2021 8:22:31.832201, 5009734.2, 460.15
22/1/2021 8:22:32.831880, 5009734.2, 460.15
22/1/2021 8:22:33.831428, 5009734.2, 460.14
22/1/2021 8:22:34.832198, 5009734.2, 460.15
22/1/2021 8:22:35.831772, 5009734.2, 460.15
22/1/2021 8:22:36.832501, 5009734.2, 460.15
22/1/2021 8:22:37.832422, 5009734.3, 460.15
22/1/2021 8:22:38.830875, 5009734.2, 460.15
22/1/2021 8:22:39.832444, 5009734.2, 460.15
22/1/2021 8:22:40.832109, 5009734.2, 460.15
22/1/2021 8:22:41.831839, 5009734.2, 460.15
22/1/2021 8:22:42.832326, 5009734.3, 460.15
22/1/2021 8:22:43.830670, 5009734.2, 460.15
22/1/2021 8:22:44.832165, 5009734.2, 460.15
22/1/2021 8:22:45.831874, 5009734.1, 460.15
22/1/2021 8:22:46.832375, 5009734.2, 460.14
22/1/2021 8:22:47.831977, 5009734.3, 460.15
22/1/2021 8:22:48.832567, 5009734.2, 460.15
22/1/2021 8:22:49.830511, 5009734.3, 460.15
22/1/2021 8:22:50.831750, 5009734.2, 460.15
22/1/2021 8:22:51.832360, 5009734.3, 460.15
22/1/2021 8:22:52.830200, 5009734.2, 460.15
22/1/2021 8:22:53.830939, 5009734.2, 460.15
22/1/2021 8:22:54.831626, 5009734.2, 460.15
22/1/2021 8:22:55.832224, 5009734.2, 460.15
22/1/2021 8:22:56.831794, 5009734.2, 460.15
22/1/2021 8:22:57.832537, 5009734.1, 460.15
22/1/2021 8:22:58.832237, 5009734.2, 460.15
22/1/2021 8:22:59.831899, 5009734.1, 460.15
22/1/2021 8:23:0.831684, 5009734.1, 460.15
22/1/2021 8:23:1.830764, 5009734.3, 460.15
22/1/2021 8:23:2.832306, 5009734.1, 460.15
22/1/2021 8:23:3.830875, 5009734.1, 460.15
22/1/2021 8:23:4.831836, 5009734.2, 460.15
22/1/2021 8:23:5.832821, 5009734.1, 460.15
22/1/2021 8:23:6.832554, 5009734.1, 460.15
22/1/2021 8:23:7.832427, 5009734.1, 460.15
22/1/2021 8:23:8.832185, 5009734.2, 460.15
22/1/2021 8:23:9.832911, 5009734.1, 460.15
22/1/2021 8:23:10.832123, 5009734.1, 460.15
22/1/2021 8:23:11.832200, 5009734.1, 460.15
22/1/2021 8:23:12.832251, 5009734.1, 460.16
22/1/2021 8:23:13.831144, 5009734.2, 460.16
22/1/2021 8:23:14.832180, 5009734.1, 460.16
22/1/2021 8:23:15.830332, 5009734.1, 460.15
22/1/2021 8:23:16.830392, 5009734.1, 460.16
22/1/2021 8:23:17.833183, 5009734.1, 460.15
22/1/2021 8:23:18.833002, 5009734.3, 460.15
22/1/2021 8:23:19.832601, 5009734.1, 460.15
22/1/2021 8:23:20.831720, 5009734.2, 460.15
22/1/2021 8:23:21.832200, 5009734.1, 460.15
22/1/2021 8:23:22.832931, 5009734.1, 460.15
22/1/2021 8:23:23.832633, 5009734.2, 460.15
22/1/2021 8:23:24.832294, 5009734.1, 460.15
22/1/2021 8:23:25.830940, 5009734.1, 460.15
22/1/2021 8:23:26.832594, 5009734.1, 460.16
22/1/2021 8:23:27.830966, 5009734.1, 460.16
22/1/2021 8:23:28.830616, 5009734.2, 460.16
22/1/2021 8:23:29.830135, 5009734.1, 460.16
22/1/2021 8:23:30.830863, 5009734.1, 460.15
22/1/2021 8:23:31.831563, 5009734.1, 460.16
22/1/2021 8:23:32.832654, 5009734.1, 460.15
22/1/2021 8:23:33.833291, 5009734.1, 460.15
22/1/2021 8:23:34.832573, 5009734.1, 460.15
22/1/2021 8:23:35.832718, 5009734.2, 460.15
22/1/2021 8:23:36.833587, 5009734.1, 460.15
22/1/2021 8:23:37.833401, 5009734.1, 460.16
22/1/2021 8:23:38.833320, 5009734.1, 460.15
22/1/2021 8:23:39.833395, 5009734.1, 460.15
22/1/2021 8:23:40.832636, 5009734.2, 460.15
22/1/2021 8:23:41.833398, 5009734.1, 460.16
22/1/2021 8:23:42.833186, 5009734.1, 460.16
22/1/2021 8:23:43.832385, 5009734.1, 460.15
22/1/2021 8:23:44.831419, 5009734.1, 460.16
22/1/2021 8:23:45.832637, 5009734.2, 460.16
22/1/2021 8:23:46.831176, 5009734.1, 460.16
22/1/2021 8:23:47.832754, 5009734.1, 460.16
22/1/2021 8:23:48.833328, 5009734.1, 460.16
22/1/2021 8:23:49.833235, 5009734.1, 460.16
22/1/2021 8:23:50.833116, 5009734.1, 460.16
22/1/2021 8:23:51.832084, 5009734.1, 460.15
22/1/2021 8:23:52.832652, 5009734.1, 460.15
22/1/2021 8:23:53.832308, 5009734.1, 460.15
22/1/2021 8:23:54.830819, 5009734.1, 460.16
22/1/2021 8:23:55.832706, 5009734.1, 460.15
22/1/2021 8:23:56.833052, 5009734.1, 460.16
22/1/2021 8:23:57.831743, 5009734.1, 460.15
22/1/2021 8:23:58.832668, 5009734.1, 460.15
22/1/2021 8:23:59.833222, 5009734.1, 460.15
22/1/2021 8:24:0.833578, 5009734.1, 460.16
22/1/2021 8:24:1.833208, 5009734.1, 460.15
22/1/2021 8:24:2.831027, 5009734.1, 460.15
22/1/2021 8:24:3.833676, 5009734.1, 460.15
22/1/2021 8:24:4.833256, 5009734.1, 460.15
22/1/2021 8:24:5.833298, 5009734.1, 460.15
22/1/2021 8:24:6.832745, 5009734.1, 460.15
22/1/2021 8:24:7.833437, 5009734.1, 460.16
22/1/2021 8:24:8.833163, 5009734.1, 460.15
22/1/2021 8:24:9.833755, 5009734.1, 460.16
22/1/2021 8:24:10.832592, 5009734.1, 460.15
22/1/2021 8:24:11.833102, 5009734.1, 460.15
22/1/2021 8:24:12.833732, 5009734.1, 460.15
22/1/2021 8:24:13.833480, 5009734.2, 460.15
22/1/2021 8:24:14.831775, 5009734.1, 460.15
22/1/2021 8:24:15.833519, 5009734.1, 460.14
22/1/2021 8:24:16.833328, 5009734.1, 460.16
22/1/2021 8:24:17.833806, 5009734.1, 460.15
22/1/2021 8:24:18.833709, 5009734.1, 460.15
22/1/2021 8:24:19.833310, 5009734.1, 460.16
22/1/2021 8:24:20.833989, 5009734.1, 460.15
22/1/2021 8:24:21.833607, 5009734.1, 460.15
22/1/2021 8:24:22.832365, 5009734.1, 460.16
22/1/2021 8:24:23.833932, 5009734.1, 460.15
22/1/2021 8:24:24.833600, 5009734.1, 460.15
22/1/2021 8:24:25.833342, 5009734.1, 460.15
22/1/2021 8:24:26.832267, 5009734.1, 460.15
22/1/2021 8:24:27.834061, 5009734.1, 460.15
22/1/2021 8:24:28.832489, 5009734.1, 460.15
22/1/2021 8:24:29.833991, 5009734.1, 460.15
22/1/2021 8:24:30.833410, 5009734.1, 460.15
22/1/2021 8:24:31.833886, 5009734.1, 460.16
22/1/2021 8:24:32.834085, 5009734.1, 460.15
22/1/2021 8:24:33.833826, 5009734.1, 460.15
22/1/2021 8:24:34.832404, 5009734.1, 460.15
22/1/2021 8:24:35.833771, 5009734.1, 460.16
22/1/2021 8:24:36.833424, 5009734.1, 460.15
22/1/2021 8:24:37.834108, 5009734.0, 460.15
22/1/2021 8:24:38.833380, 5009734.1, 460.15
22/1/2021 8:24:39.831970, 5009734.1, 460.15
22/1/2021 8:24:40.831874, 5009734.1, 460.15
22/1/2021 8:24:41.832454, 5009734.0, 460.15
22/1/2021 8:24:42.833183, 5009734.1, 460.15
22/1/2021 8:24:43.833362, 5009734.1, 460.15
22/1/2021 8:24:44.833984, 5009734.1, 460.15
22/1/2021 8:24:45.832955, 5009734.1, 460.15
22/1/2021 8:24:46.832957, 5009734.1, 460.15
22/1/2021 8:24:47.832592, 5009734.1, 460.15
22/1/2021 8:24:48.833487, 5009734.1, 460.15
22/1/2021 8:24:49.834189, 5009734.1, 460.14
22/1/2021 8:24:50.834209, 5009734.1, 460.15
22/1/2021 8:24:51.833833, 5009734.1, 460.15
22/1/2021 8:24:52.833660, 5009734.1, 460.15
22/1/2021 8:24:53.833497, 5009734.0, 460.15
22/1/2021 8:24:54.834135, 5009734.1, 460.15
22/1/2021 8:24:55.831606, 5009734.1, 460.15
22/1/2021 8:24:56.834406, 5009734.0, 460.15
22/1/2021 8:24:57.833685, 5009734.0, 460.15
22/1/2021 8:24:58.834173, 5009734.0, 460.15
22/1/2021 8:24:59.833833, 5009734.0, 460.15
22/1/2021 8:25:0.834312, 5009734.0, 460.15
22/1/2021 8:25:1.833978, 5009734.0, 460.16
22/1/2021 8:25:2.833661, 5009734.0, 460.16
22/1/2021 8:25:3.834480, 5009734.0, 460.15
22/1/2021 8:25:4.832745, 5009734.0, 460.15
22/1/2021 8:25:5.834464, 5009734.0, 460.15
22/1/2021 8:25:6.832773, 5009734.1, 460.15
22/1/2021 8:25:7.834565, 5009734.1, 460.16
22/1/2021 8:25:8.834226, 5009734.0, 460.15
22/1/2021 8:25:9.833957, 5009734.0, 460.15
22/1/2021 8:25:10.834078, 5009734.0, 460.16
22/1/2021 8:25:11.834808, 5009734.1, 460.15
22/1/2021 8:25:12.832716, 5009734.0, 460.15
22/1/2021 8:25:13.834518, 5009734.0, 460.15
22/1/2021 8:25:14.833920, 5009734.0, 460.15
22/1/2021 8:25:15.833935, 5009734.0, 460.15
22/1/2021 8:25:16.833863, 5009734.0, 460.15
22/1/2021 8:25:17.834462, 5009734.0, 460.15
22/1/2021 8:25:18.833375, 5009734.1, 460.15
22/1/2021 8:25:19.832001, 5009734.0, 460.15
22/1/2021 8:25:20.831988, 5009734.0, 460.15
22/1/2021 8:25:21.833401, 5009734.0, 460.15
22/1/2021 8:25:22.833399, 5009734.0, 460.15
22/1/2021 8:25:23.832217, 5009734.0, 460.15
22/1/2021 8:25:24.833737, 5009734.0, 460.15
22/1/2021 8:25:25.834111, 5009734.0, 460.15
22/1/2021 8:25:26.834893, 5009734.0, 460.15
22/1/2021 8:25:27.834027, 5009734.0, 460.15
22/1/2021 8:25:28.834744, 5009734.0, 460.15
22/1/2021 8:25:29.832232, 5009734.0, 460.15
22/1/2021 8:25:30.834684, 5009734.0, 460.15
22/1/2021 8:25:31.834503, 5009734.0, 460.15
22/1/2021 8:25:32.834391, 5009734.0, 460.15
22/1/2021 8:25:33.835109, 5009734.0, 460.15
22/1/2021 8:25:34.833035, 5009734.0, 460.16
22/1/2021 8:25:35.832606, 5009734.0, 460.15
22/1/2021 8:25:36.832995, 5009734.0, 460.15
22/1/2021 8:25:37.834640, 5009734.0, 460.16
22/1/2021 8:25:38.834329, 5009734.0, 460.15
22/1/2021 8:25:39.835026, 5009734.0, 460.15
22/1/2021 8:25:40.834237, 5009734.0, 460.15
22/1/2021 8:25:41.835019, 5009734.0, 460.15
22/1/2021 8:25:42.834673, 5009734.0, 460.15
22/1/2021 8:25:43.834347, 5009734.0, 460.16
22/1/2021 8:25:44.833065, 5009734.0, 460.15
22/1/2021 8:25:45.835034, 5009734.0, 460.15
22/1/2021 8:25:46.833181, 5009734.0, 460.15
